Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-06-16,08:00,,1,2,78,,,,2.2
2014-06-16,09:00,,1,1,91,,,,1.7
2014-06-16,10:00,0.1,1,1,96,,,,1.6
2014-06-16,11:00,0.1,1,1,101,,,,1.5
2014-06-16,12:00,0.2,1,1,103,,,,1.7
2014-06-16,13:00,0.1,1,1,109,,,,1.6
2014-06-16,14:00,0.1,1,1,110,,,,1.8
2014-06-16,15:00,0.1,1,2,114,,,,1.8
2014-06-16,16:00,0.2,1,2,119,,,,2.3
2014-06-16,17:00,0.2,1,2,120,,,,2.5
2014-06-16,18:00,0.2,1,2,124,,,,2.4
2014-06-16,19:00,0.2,1,2,117,,,,2.6
2014-06-16,20:00,0.2,1,3,99,,,,2.0
2014-06-16,21:00,0.2,1,3,98,,,,1.8
2014-06-16,22:00,0.2,1,3,92,,,,1.7
2014-06-16,23:00,0.2,1,3,79,,,,1.4
2014-06-17,,,,,,10,,,
2014-06-17,00:00,0.2,1,3,74,,,,1.4
2014-06-17,01:00,0.2,1,3,67,,,,1.4
2014-06-17,02:00,0.2,1,4,55,,,,1.1
2014-06-17,03:00,0.2,1,4,51,,,,1.0
2014-06-17,04:00,0.2,1,3,53,,,,0.5
2014-06-17,05:00,0.1,1,3,54,,,,0.5
2014-06-17,06:00,0.1,1,3,52,,,,0.5
2014-06-17,07:00,0.2,1,4,49,,,,0.5
2014-06-17,08:00,0.2,1,2,59,,,,1.0
2014-06-17,09:00,0.1,1,2,63,,,,1.1
2014-06-17,10:00,,1,2,69,,,,1.1
2014-06-17,11:00,,2,2,68,,,,0.5
2014-06-17,12:00,,1,2,73,,,,0.5
2014-06-17,13:00,,1,1,73,,,,1.0
2014-06-17,14:00,,1,1,72,,,,0.5
2014-06-17,16:00,,1,1,83,,,,1.2
2014-06-17,17:00,,1,2,81,,,,1.3
2014-06-17,18:00,,1,2,85,,,,1.4
2014-06-17,19:00,0.1,1,1,91,,,,1.4
2014-06-17,20:00,0.1,1,2,88,,,,1.5
2014-06-17,21:00,0.1,1,3,85,,,,1.5
2014-06-17,22:00,0.2,1,3,86,,,,1.8
2014-06-17,23:00,0.2,1,3,87,,,,1.6
2014-06-18,,,,,,13,,,
2014-06-18,00:00,0.2,1,3,88,,,,1.5
2014-06-18,01:00,0.1,1,2,90,,,,1.7
2014-06-18,02:00,0.1,1,2,92,,,,2.0
2014-06-18,03:00,0.1,1,2,95,,,,2.7
2014-06-18,04:00,0.1,1,1,96,,,,1.6
2014-06-18,05:00,0.1,1,2,96,,,,1.6
2014-06-18,06:00,,1,2,94,,,,1.6
2014-06-18,07:00,,1,1,92,,,,1.7
2014-06-18,08:00,,1,1,85,,,,1.4
2014-06-18,09:00,,1,2,85,,,,1.5
2014-06-18,10:00,,1,1,95,,,,1.5
2014-06-18,11:00,0.1,1,1,98,,,,1.5
2014-06-18,12:00,0.1,1,1,105,,,,1.5
2014-06-18,13:00,0.1,1,1,109,,,,1.6
2014-06-18,14:00,0.1,1,1,111,,,,1.5
2014-06-18,15:00,0.1,1,1,115,,,,1.8
2014-06-18,16:00,0.1,1,1,118,,,,1.8
2014-06-18,17:00,0.1,1,1,118,,,,1.9
2014-06-18,18:00,0.1,1,1,125,,,,2.5
2014-06-18,19:00,0.1,1,2,129,,,,2.7
2014-06-18,20:00,0.1,1,2,128,,,,2.8
2014-06-18,21:00,0.1,1,2,122,,,,2.7
2014-06-18,22:00,0.1,1,3,113,,,,2.1
2014-06-18,23:00,0.2,1,4,106,,,,2.3
2014-06-19,,,,,,10,,,
2014-06-19,00:00,0.2,1,4,97,,,,2.6
2014-06-19,01:00,0.2,1,4,88,,,,2.3
2014-06-19,02:00,0.2,1,4,85,,,,1.9
2014-06-19,03:00,0.2,1,4,74,,,,1.7
2014-06-19,04:00,0.2,1,5,60,,,,1.7
2014-06-19,05:00,0.2,1,5,53,,,,1.8
2014-06-19,06:00,0.2,1,5,46,,,,1.5
2014-06-19,07:00,0.2,2,4,47,,,,1.1
2014-06-19,08:00,0.1,2,3,51,,,,1.1
2014-06-19,09:00,0.1,2,2,60,,,,1.1
2014-06-19,10:00,0.1,2,3,63,,,,1.1
2014-06-19,11:00,0.1,2,3,61,,,,0.5
2014-06-19,12:00,0.1,2,2,69,,,,1.1
2014-06-19,13:00,0.1,2,1,75,,,,1.1
2014-06-19,14:00,0.1,2,1,78,,,,1.3
2014-06-19,15:00,0.1,2,1,73,,,,1.2
2014-06-19,16:00,0.1,1,1,70,,,,1.2
2014-06-19,17:00,0.1,1,2,71,,,,1.1
2014-06-19,18:00,0.1,1,2,72,,,,1.1
2014-06-19,19:00,0.1,1,2,68,,,,1.1
2014-06-19,20:00,0.1,1,3,59,,,,1.0
2014-06-19,21:00,0.1,1,3,54,,,,0.5
2014-06-19,22:00,0.1,1,3,51,,,,0.5
2014-06-19,23:00,0.1,1,2,50,,,,0.5
2014-06-20,,,,,,6,,,
2014-06-20,00:00,0.1,1,2,51,,,,0.5
2014-06-20,01:00,0.1,1,2,50,,,,1.3
2014-06-20,02:00,0.1,1,2,51,,,,1.3
2014-06-20,03:00,0.1,1,2,49,,,,1.1
2014-06-20,04:00,0.1,1,2,49,,,,0.5
2014-06-20,05:00,0.1,1,2,49,,,,0.5
2014-06-20,06:00,0.1,1,2,48,,,,0.5
2014-06-20,07:00,,1,2,48,,,,0.5
2014-06-20,08:00,,1,2,49,,,,0.5
2014-06-20,09:00,,1,4,46,,,,1.1
2014-06-20,10:00,,2,2,49,,,,0.5
2014-06-20,11:00,,2,2,48,,,,0.5
2014-06-20,12:00,0.1,1,2,46,,,,0.5
2014-06-20,13:00,0.1,2,2,54,,,,2.3
2014-06-20,14:00,0.1,2,1,54,,,,1.5
2014-06-20,15:00,0.1,2,1,58,,,,1.4
2014-06-20,16:00,0.1,2,3,58,,,,2.0
2014-06-20,17:00,0.1,2,3,57,,,,1.3
2014-06-20,18:00,0.1,2,2,68,,,,2.4
2014-06-20,19:00,0.2,1,3,73,,,,4.0
2014-06-20,20:00,0.1,1,4,70,,,,3.6
2014-06-20,21:00,0.2,1,4,65,,,,2.9
2014-06-20,22:00,0.1,1,3,61,,,,2.2
