Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-13,05:00,,2,17,,,,,
2011-10-13,06:00,,2,19,,,,,
2011-10-13,07:00,,4,22,,,,,
2011-10-13,08:00,,5,21,,,,,
2011-10-13,09:00,,9,25,,,,,
2011-10-13,10:00,,8,21,,,,,
2011-10-13,11:00,,6,16,,,,,
2011-10-13,12:00,,7,16,,,,,
2011-10-13,13:00,,6,16,,,,,
2011-10-13,14:00,,7,16,,,,,
2011-10-13,15:00,,8,16,,,,,
2011-10-13,16:00,,16,21,,,,,
2011-10-13,17:00,,8,21,,,,,
2011-10-13,18:00,,20,44,,,,,
2011-10-13,19:00,,51,61,,,,,
2011-10-13,20:00,,9,30,,,,,
2011-10-13,21:00,,6,25,,,,,
2011-10-13,22:00,,5,27,,,,,
2011-10-13,23:00,,1,22,,,,,
2011-10-14,,,,,,19,,,
2011-10-14,00:00,,1,21,,,,,
2011-10-14,01:00,,2,17,,,,,
2011-10-14,02:00,,1,18,,,,,
2011-10-14,03:00,,1,18,,,,,
2011-10-14,04:00,,17,25,,,,,
2011-10-14,05:00,,69,35,,,,,
2011-10-14,06:00,,172,49,,,,,
2011-10-14,07:00,,264,68,,,,,
2011-10-14,08:00,,232,65,,,,,
2011-10-14,09:00,,48,40,,,,,
2011-10-14,10:00,,13,21,,,,,
2011-10-14,11:00,,14,17,,,,,
2011-10-14,12:00,,20,23,,,,,
2011-10-14,13:00,,36,30,,,,,
2011-10-14,14:00,,30,30,,,,,
2011-10-14,15:00,,22,28,,,,,
2011-10-14,16:00,,26,36,,,,,
2011-10-14,17:00,,29,42,,,,,
2011-10-14,18:00,,51,59,,,,,
2011-10-14,19:00,,84,67,,,,,
2011-10-14,20:00,,38,45,,,,,
2011-10-14,21:00,,27,39,,,,,
2011-10-14,22:00,,18,36,,,,,
2011-10-14,23:00,,12,31,,,,,
2011-10-15,,,,,,17,,,
2011-10-15,00:00,,10,26,,,,,
2011-10-15,01:00,,5,23,,,,,
2011-10-15,02:00,,5,22,,,,,
2011-10-15,03:00,,1,20,,,,,
2011-10-15,04:00,,4,21,,,,,
2011-10-15,05:00,,10,27,,,,,
2011-10-15,06:00,,13,33,,,,,
2011-10-15,07:00,,14,33,,,,,
2011-10-15,08:00,,29,31,,,,,
2011-10-15,09:00,,37,32,,,,,
2011-10-15,10:00,,32,31,,,,,
2011-10-15,11:00,,34,30,,,,,
2011-10-15,12:00,,28,27,,,,,
2011-10-15,13:00,,19,22,,,,,
2011-10-15,14:00,,14,16,,,,,
2011-10-15,15:00,,12,17,,,,,
2011-10-15,16:00,,20,21,,,,,
2011-10-15,17:00,,18,31,,,,,
2011-10-15,18:00,,27,45,,,,,
2011-10-15,19:00,,34,49,,,,,
2011-10-15,20:00,,23,43,,,,,
2011-10-15,21:00,,33,49,,,,,
2011-10-15,22:00,,10,37,,,,,
2011-10-15,23:00,,11,41,,,,,
2011-10-16,,,,,,20,,,
