Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-15,13:00,,5,25,64,,,,
2010-02-15,14:00,,9,35,57,,,,
2010-02-15,15:00,,5,31,64,,,,
2010-02-15,16:00,,3,33,63,,,,
2010-02-15,17:00,,2,41,55,,,,
2010-02-15,18:00,,1,27,70,,,,
2010-02-15,19:00,,1,43,50,,,,
2010-02-15,20:00,,1,45,48,,,,
2010-02-15,21:00,,1,33,58,,,,
2010-02-15,22:00,,1,26,65,,,,
2010-02-15,23:00,,1,38,47,,,,
2010-02-16,,,,,,36,,31.27,
2010-02-16,00:00,,1,18,68,,,,
2010-02-16,01:00,,1,25,58,,,,
2010-02-16,02:00,,1,24,57,,,,
2010-02-16,03:00,,1,14,69,,,,
2010-02-16,04:00,,1,14,68,,,,
2010-02-16,05:00,,1,30,45,,,,
2010-02-16,06:00,,1,29,45,,,,
2010-02-16,07:00,,1,32,40,,,,
2010-02-16,08:00,,1,29,45,,,,
2010-02-16,09:00,,2,32,40,,,,
2010-02-16,10:00,,4,28,51,,,,
2010-02-16,11:00,,3,22,59,,,,
2010-02-16,12:00,,2,20,66,,,,
2010-02-16,13:00,,3,20,73,,,,
2010-02-16,14:00,,2,19,79,,,,
2010-02-16,15:00,,1,19,81,,,,
2010-02-16,16:00,,1,20,80,,,,
2010-02-16,17:00,,1,22,75,,,,
2010-02-16,18:00,,1,22,72,,,,
2010-02-16,19:00,,1,22,72,,,,
2010-02-16,20:00,,1,24,66,,,,
2010-02-16,21:00,,1,29,63,,,,
2010-02-16,22:00,,1,30,61,,,,
2010-02-16,23:00,,1,31,59,,,,
2010-02-17,,,,,,49,,44.12,
2010-02-17,00:00,,1,29,60,,,,
2010-02-17,01:00,,1,30,59,,,,
2010-02-17,02:00,,1,32,57,,,,
2010-02-17,03:00,,1,35,51,,,,
2010-02-17,04:00,,1,34,49,,,,
2010-02-17,05:00,,1,37,44,,,,
2010-02-17,06:00,,1,35,49,,,,
2010-02-17,07:00,,1,30,57,,,,
2010-02-17,08:00,,1,24,68,,,,
2010-02-17,09:00,,1,20,79,,,,
2010-02-17,10:00,,4,27,79,,,,
2010-02-17,11:00,,8,37,75,,,,
2010-02-17,12:00,,7,33,83,,,,
2010-02-17,13:00,,6,31,74,,,,
2010-02-17,14:00,,4,29,79,,,,
2010-02-17,15:00,,3,28,91,,,,
2010-02-17,16:00,,2,27,91,,,,
2010-02-17,17:00,,1,31,84,,,,
2010-02-17,18:00,,1,37,74,,,,
2010-02-17,19:00,,1,34,72,,,,
2010-02-17,20:00,,1,36,70,,,,
