Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-23,00:00,,,,,42,,,,
2007-06-23,01:00,,,,,38,,,,
2007-06-23,02:00,,,,,43,,,,
2007-06-23,03:00,,,,,37,,,,
2007-06-23,04:00,,,,,35,,,,
2007-06-23,05:00,,,,,37,,,,
2007-06-23,06:00,,,,,42,,,,
2007-06-23,07:00,,,,,45,,,,
2007-06-23,08:00,,,,,45,,,,
2007-06-23,09:00,,,,,51,,,,
2007-06-23,10:00,,,,,59,,,,
2007-06-23,11:00,,,,,64,,,,
2007-06-23,12:00,,,,,63,,,,
2007-06-23,13:00,,,,,68,,,,
2007-06-23,14:00,,,,,68,,,,
2007-06-23,15:00,,,,,66,,,,
2007-06-23,16:00,,,,,67,,,,
2007-06-23,17:00,,,,,60,,,,
2007-06-23,18:00,,,,,76,,,,
2007-06-23,19:00,,,,,73,,,,
2007-06-23,20:00,,,,,70,,,,
2007-06-23,21:00,,,,,66,,,,
2007-06-23,22:00,,,,,59,,,,
2007-06-23,23:00,,,,,53,,,,
2007-06-24,00:00,,,,,43,,,,
2007-06-24,01:00,,,,,49,,,,
2007-06-24,02:00,,,,,47,,,,
2007-06-24,03:00,,,,,44,,,,
2007-06-24,04:00,,,,,43,,,,
2007-06-24,05:00,,,,,44,,,,
2007-06-24,06:00,,,,,43,,,,
2007-06-24,07:00,,,,,48,,,,
2007-06-24,08:00,,,,,61,,,,
2007-06-24,09:00,,,,,64,,,,
2007-06-24,10:00,,,,,65,,,,
2007-06-24,11:00,,,,,71,,,,
2007-06-24,12:00,,,,,75,,,,
2007-06-24,13:00,,,,,75,,,,
2007-06-24,14:00,,,,,75,,,,
2007-06-24,15:00,,,,,77,,,,
2007-06-24,16:00,,,,,78,,,,
2007-06-24,17:00,,,,,80,,,,
2007-06-24,18:00,,,,,79,,,,
2007-06-24,19:00,,,,,77,,,,
2007-06-24,20:00,,,,,60,,,,
2007-06-24,21:00,,,,,45,,,,
2007-06-24,22:00,,,,,45,,,,
2007-06-24,23:00,,,,,22,,,,
2007-06-25,00:00,,,,,24,,,,
2007-06-25,01:00,,,,,15,,,,
2007-06-25,02:00,,,,,17,,,,
2007-06-25,03:00,,,,,21,,,,
2007-06-25,04:00,,,,,43,,,,
2007-06-25,05:00,,,,,48,,,,
2007-06-25,06:00,,,,,54,,,,
2007-06-25,07:00,,,,,50,,,,
2007-06-25,08:00,,,,,47,,,,
2007-06-25,09:00,,,,,47,,,,
2007-06-25,10:00,,,,,76,,,,
2007-06-25,11:00,,,,,88,,,,
2007-06-25,12:00,,,,,100,,,,
2007-06-25,13:00,,,,,107,,,,
2007-06-25,14:00,,,,,98,,,,
2007-06-25,15:00,,,,,94,,,,
2007-06-25,16:00,,,,,101,,,,
2007-06-25,17:00,,,,,105,,,,
2007-06-25,18:00,,,,,103,,,,
2007-06-25,19:00,,,,,97,,,,
2007-06-25,20:00,,,,,90,,,,
2007-06-25,21:00,,,,,71,,,,
2007-06-25,22:00,,,,,59,,,,
2007-06-25,23:00,,,,,51,,,,
2007-06-26,00:00,,,,,50,,,,
2007-06-26,01:00,,,,,50,,,,
2007-06-26,02:00,,,,,47,,,,
2007-06-26,03:00,,,,,45,,,,
2007-06-26,04:00,,,,,43,,,,
2007-06-26,05:00,,,,,41,,,,
2007-06-26,06:00,,,,,42,,,,
2007-06-26,07:00,,,,,47,,,,
2007-06-26,08:00,,,,,48,,,,
2007-06-26,09:00,,,,,48,,,,
2007-06-26,10:00,,,,,54,,,,
2007-06-26,11:00,,,,,58,,,,
2007-06-26,12:00,,,,,55,,,,
2007-06-26,13:00,,,,,63,,,,
2007-06-26,14:00,,,,,66,,,,
2007-06-26,15:00,,,,,68,,,,
2007-06-26,16:00,,,,,63,,,,
2007-06-26,17:00,,,,,68,,,,
2007-06-26,18:00,,,,,65,,,,
2007-06-26,19:00,,,,,67,,,,
2007-06-26,20:00,,,,,65,,,,
2007-06-26,21:00,,,,,65,,,,
2007-06-26,22:00,,,,,64,,,,
2007-06-26,23:00,,,,,62,,,,
2007-06-27,00:00,,,,,59,,,,
2007-06-27,01:00,,,,,58,,,,
2007-06-27,02:00,,,,,58,,,,
2007-06-27,03:00,,,,,56,,,,
2007-06-27,04:00,,,,,50,,,,
2007-06-27,05:00,,,,,53,,,,
2007-06-27,06:00,,,,,53,,,,
2007-06-27,07:00,,,,,53,,,,
2007-06-27,08:00,,,,,54,,,,
2007-06-27,09:00,,,,,54,,,,
2007-06-27,10:00,,,,,54,,,,
2007-06-27,11:00,,,,,61,,,,
2007-06-27,12:00,,,,,65,,,,
2007-06-27,13:00,,,,,66,,,,
2007-06-27,14:00,,,,,67,,,,
2007-06-27,15:00,,,,,72,,,,
2007-06-27,16:00,,,,,77,,,,
2007-06-27,17:00,,,,,76,,,,
2007-06-27,18:00,,,,,67,,,,
2007-06-27,19:00,,,,,74,,,,
2007-06-27,20:00,,,,,68,,,,
2007-06-27,21:00,,,,,53,,,,
2007-06-27,22:00,,,,,43,,,,
2007-06-27,23:00,,,,,42,,,,
2007-06-28,00:00,,,,,48,,,,
2007-06-28,01:00,,,,,62,,,,
2007-06-28,02:00,,,,,58,,,,
2007-06-28,03:00,,,,,58,,,,
2007-06-28,04:00,,,,,55,,,,
2007-06-28,05:00,,,,,49,,,,
2007-06-28,06:00,,,,,54,,,,
2007-06-28,07:00,,,,,57,,,,
2007-06-28,08:00,,,,,57,,,,
2007-06-28,09:00,,,,,53,,,,
2007-06-28,10:00,,,,,51,,,,
2007-06-28,11:00,,,,,60,,,,
2007-06-28,12:00,,,,,63,,,,
2007-06-28,13:00,,,,,64,,,,
2007-06-28,14:00,,,,,74,,,,
2007-06-28,15:00,,,,,66,,,,
2007-06-28,16:00,,,,,67,,,,
2007-06-28,17:00,,,,,63,,,,
2007-06-28,18:00,,,,,64,,,,
2007-06-28,19:00,,,,,64,,,,
2007-06-28,20:00,,,,,58,,,,
2007-06-28,21:00,,,,,51,,,,
2007-06-28,22:00,,,,,50,,,,
2007-06-28,23:00,,,,,38,,,,
