Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-10-24,14:00,0.2,1013,79.5,1,4,73,,0,,,0.5,199,4.0,15.6,310
2018-10-24,15:00,0.1,1013,78.5,1,6,69,,10,,,0.5,99,4.1,13.1,310
2018-10-24,16:00,0.2,1014,80.5,1,6,67,,4,,,0.5,55,4.1,12.0,311
2018-10-24,17:00,0.2,1015,91.6,1,8,62,,6,,,1.3,16,3.9,11.5,305
2018-10-24,18:00,0.3,1015,97.4,1,10,59,,7,,,3.1,0,3.6,11.3,306
2018-10-24,19:00,0.3,1016,99.5,1,8,60,,6,,,1.5,0,3.6,11.8,312
2018-10-24,20:00,0.3,1016,99.5,1,8,58,,5,,,2.1,0,3.3,10.8,307
2018-10-24,21:00,0.3,1016,99.5,1,8,56,,5,,,2.1,0,3.4,10.1,306
2018-10-24,22:00,0.3,1016,99.5,1,8,59,,4,,,1.9,0,3.8,10.9,303
2018-10-24,23:00,0.2,1016,99.5,1,6,62,,5,,,1.9,0,4.0,10.3,302
2018-10-25,00:00,0.2,1016,99.5,1,5,60,,2,,,1.7,0,4.3,9.3,302
2018-10-25,01:00,0.2,1016,99.5,1,5,54,,0,,,0.5,0,4.8,9.0,296
2018-10-25,02:00,0.2,1015,99.5,1,5,53,,0,,,0.5,0,5.3,10.0,296
2018-10-25,03:00,0.2,1014,99.5,1,4,52,,0,,,0.5,0,5.7,10.5,297
2018-10-25,04:00,0.2,1013,99.5,1,4,51,,0,,,0.5,0,6.1,11.7,298
2018-10-25,05:00,0.1,1013,99.5,1,4,50,,0,,,0.5,0,6.3,11.8,296
2018-10-25,06:00,0.1,1012,99.5,1,5,50,,0,,,0.5,0,6.3,11.7,293
2018-10-25,07:00,0.1,1012,99.5,1,4,50,,0,,,0.5,0,6.4,12.2,288
2018-10-25,08:00,0.1,1012,99.5,1,5,50,,1,,,0.5,12,6.4,12.2,287
2018-10-25,09:00,0.2,1011,99.5,1,6,46,,0,,,0.5,9,6.4,13.4,285
2018-10-25,10:00,0.2,1011,99.5,1,7,46,,3,,,0.5,73,6.3,14.2,296
2018-10-25,11:00,0.2,1011,99.4,1,8,45,,6,,,0.5,97,6.9,12.9,291
2018-10-25,12:00,0.2,1011,94.5,1,8,46,,8,,,0.5,110,7.3,12.4,292
2018-10-25,13:00,0.3,1010,89.1,1,8,49,,8,,,0.5,113,7.5,12.6,292
2018-10-25,14:00,0.2,1010,86.9,1,9,51,,9,,,0.5,76,7.5,12.0,290
2018-10-25,15:00,0.2,1010,96.3,1,10,48,,12,,,0.5,20,6.7,10.9,291
2018-10-25,16:00,0.3,1010,99.6,1,9,49,,9,,,0.5,17,6.3,11.6,296
2018-10-25,17:00,0.2,1010,98.7,1,8,54,,8,,,0.5,8,6.5,11.7,297
2018-10-25,18:00,0.3,1011,94.3,1,8,57,,6,,,0.5,0,6.4,10.4,297
2018-10-25,19:00,0.3,1011,92.3,1,8,55,,6,,,0.5,0,6.3,8.5,290
2018-10-25,20:00,0.2,1011,93.7,1,8,54,,7,,,0.5,0,6.2,9.1,295
2018-10-25,21:00,0.3,1011,95.1,1,8,54,,5,,,0.5,0,6.1,9.2,298
2018-10-25,22:00,0.3,1012,97.1,1,8,53,,6,,,0.5,0,5.9,8.9,300
2018-10-25,23:00,0.2,1012,99.4,1,7,53,,9,,,0.5,0,5.7,8.4,294
2018-10-26,00:00,0.2,1012,99.5,1,7,51,,7,,,0.5,0,5.5,7.9,288
2018-10-26,01:00,0.2,1011,99.6,1,7,48,,6,,,0.5,0,5.4,6.3,287
2018-10-26,02:00,0.2,1011,99.6,1,6,52,,6,,,0.5,0,5.0,6.6,304
2018-10-26,03:00,0.2,1011,99.6,1,4,64,,2,,,1.0,0,4.2,5.5,305
2018-10-26,04:00,0.1,1010,99.6,1,4,68,,1,,,1.0,0,3.8,5.2,296
2018-10-26,05:00,0.2,1010,99.6,1,4,66,,0,,,1.5,0,3.7,3.0,287
2018-10-26,06:00,0.1,1009,99.6,1,6,60,,0,,,2.2,0,3.9,2.0,266
2018-10-26,07:00,0.2,1009,99.6,1,6,48,,0,,,1.5,0,4.5,3.5,233
2018-10-26,08:00,0.2,1009,99.5,1,6,46,,5,,,0.5,12,4.7,3.6,230
2018-10-26,09:00,0.2,1009,99.5,1,6,45,,6,,,0.5,46,4.9,3.6,220
2018-10-26,10:00,0.3,1009,99.5,1,5,47,,7,,,0.5,148,5.5,3.7,231
2018-10-26,11:00,0.2,1008,98.4,1,4,50,,4,,,0.5,244,6.9,3.9,220
2018-10-26,12:00,0.2,1007,81.3,1,4,56,,5,,,0.5,153,6.5,5.1,228
2018-10-26,13:00,0.2,1006,70.4,1,5,55,,15,,,0.5,260,7.3,4.4,226
2018-10-26,14:00,0.3,1006,66.1,1,6,53,,14,,,0.5,190,7.6,3.9,213
2018-10-26,15:00,0.3,1004,63.9,1,8,49,,14,,,1.3,190,8.7,4.4,197
2018-10-26,16:00,0.4,1004,61.8,1,8,54,,18,,,1.3,141,8.2,5.5,188
2018-10-26,17:00,0.4,1004,67.3,1,10,53,,16,,,1.6,27,6.8,5.5,191
2018-10-26,18:00,0.4,1003,75.7,1,12,47,,17,,,1.8,0,5.5,4.1,194
2018-10-26,19:00,0.5,1003,78.1,1,11,47,,17,,,1.2,0,5.6,4.0,210
2018-10-26,20:00,0.4,1003,79.1,1,10,47,,15,,,0.5,0,5.6,4.9,233
2018-10-26,21:00,0.4,1003,82.4,1,10,45,,15,,,0.5,0,5.2,4.6,244
2018-10-26,22:00,0.4,1002,79.0,1,9,49,,16,,,0.5,0,5.1,6.3,248
2018-10-26,23:00,0.3,1002,74.6,1,8,56,,18,,,0.5,0,4.6,8.7,264
2018-10-27,00:00,0.3,1002,74.7,1,8,56,,18,,,0.5,0,4.5,7.5,265
2018-10-27,01:00,0.3,1001,74.7,1,7,57,,16,,,0.5,0,4.5,6.1,259
2018-10-27,02:00,0.3,1001,77.7,1,7,53,,13,,,0.5,0,4.4,5.6,252
2018-10-27,03:00,0.3,1001,82.0,1,7,51,,13,,,0.5,0,4.0,5.9,248
2018-10-27,04:00,0.3,1001,84.4,1,7,52,,15,,,0.5,0,3.6,6.6,248
2018-10-27,05:00,0.3,1001,85.6,1,6,53,,13,,,0.5,0,3.6,6.2,257
2018-10-27,06:00,0.3,1001,85.6,1,6,55,,12,,,0.5,0,3.8,5.2,251
2018-10-27,07:00,0.2,1001,86.5,1,6,58,,10,,,0.5,0,3.4,6.2,274
2018-10-27,08:00,0.2,1002,95.0,1,5,69,,6,,,0.5,11,1.4,6.7,281
2018-10-27,09:00,0.2,1003,98.2,1,5,67,,3,,,0.5,43,1.4,5.3,273
2018-10-27,10:00,0.2,1003,88.6,1,4,66,,1,,,0.5,76,1.9,5.5,285
2018-10-27,11:00,,1004,78.8,1,5,69,,0,,,0.5,98,2.3,6.1,285
2018-10-27,12:00,,1004,76.2,1,5,69,,3,,,0.5,83,2.4,5.6,287
2018-10-27,13:00,,1004,75.6,1,4,69,,2,,,0.5,104,2.6,5.8,288
2018-10-27,14:00,,1005,75.8,1,5,68,,2,,,0.5,73,2.5,5.3,295
2018-10-27,15:00,,1005,76.8,1,5,66,,4,,,0.5,107,2.6,5.1,294
2018-10-27,16:00,0.3,1005,79.1,1,6,64,,4,,,1.0,61,2.4,4.7,299
2018-10-27,17:00,0.3,1006,82.0,1,7,60,,5,,,0.5,11,2.1,3.2,299
2018-10-27,18:00,0.4,1006,86.5,1,9,57,,6,,,0.5,0,1.7,3.3,304
2018-10-27,19:00,0.4,1007,88.5,1,8,56,,7,,,0.5,0,1.5,3.7,300
2018-10-27,20:00,0.5,1007,91.0,1,9,53,,7,,,0.5,0,1.3,3.4,317
2018-10-27,21:00,0.5,1007,90.9,1,8,55,,8,,,0.5,0,1.3,2.4,327
2018-10-27,22:00,0.4,1008,92.3,1,7,51,,9,,,0.5,0,1.0,2.3,344
2018-10-27,23:00,0.4,1008,94.2,1,7,48,,6,,,0.5,0,1.0,2.4,355
2018-10-28,00:00,0.4,1008,96.5,1,8,43,,6,,,0.5,0,0.9,3.0,18
2018-10-28,01:00,0.4,1008,99.3,1,8,41,,7,,,0.5,0,0.6,3.3,15
2018-10-28,02:00,0.3,1008,99.5,1,8,43,,8,,,0.5,0,0.5,4.0,23
2018-10-28,03:00,0.3,1008,98.1,1,6,49,,8,,,0.5,0,0.3,4.0,29
2018-10-28,04:00,0.3,1007,95.1,1,6,47,,4,,,1.0,0,0.0,4.0,24
2018-10-28,05:00,0.3,1008,97.5,1,6,43,,6,,,1.0,0,,2.5,34
2018-10-28,06:00,0.2,1008,98.2,1,7,42,,8,,,0.5,0,,3.2,33
2018-10-28,07:00,0.3,1008,99.5,1,9,37,,9,,,2.0,0,,3.5,22
2018-10-28,08:00,0.2,1008,99.5,1,10,37,,10,,,2.8,13,,3.0,33
2018-10-28,09:00,0.3,1008,99.5,1,14,36,,7,,,5.5,27,,2.6,18
2018-10-28,10:00,0.3,1008,99.5,1,12,36,,5,,,3.8,46,,3.1,13
2018-10-28,11:00,0.3,1008,99.5,1,6,42,,6,,,1.1,102,0.1,4.3,22
2018-10-28,12:00,0.3,1008,99.5,1,5,44,,5,,,0.5,98,0.4,4.1,27
2018-10-28,13:00,0.3,1007,99.5,1,4,51,,8,,,0.5,77,0.4,5.2,35
2018-10-28,14:00,0.3,1006,99.5,1,4,57,,3,,,0.5,47,,6.7,33
2018-10-28,15:00,0.3,1005,99.5,1,4,57,,0,,,0.5,26,,6.3,28
2018-10-28,16:00,0.4,1006,99.5,1,5,54,,0,,,0.5,7,,6.3,23
2018-10-28,17:00,0.4,1006,99.5,1,5,50,,1,,,0.5,1,,6.2,19
2018-10-28,18:00,0.5,1006,99.5,1,6,44,,0,,,0.5,0,,6.8,18
2018-10-28,19:00,0.5,1006,99.5,1,5,42,,0,,,0.5,0,,7.0,23
2018-10-28,20:00,0.6,1005,99.5,1,5,41,,0,,,0.5,0,,7.0,28
