Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-13,16:00,1.3,20,38,,,,,1.0
2010-07-13,17:00,0.8,26,40,,,,,1.0
2010-07-13,18:00,1.2,16,33,,,,,1.0
2010-07-13,19:00,0.8,12,29,,,,,1.0
2010-07-13,20:00,1.4,20,41,,,,,1.0
2010-07-13,21:00,1.5,25,40,,,,,1.0
2010-07-13,22:00,2.1,22,44,,,,,1.0
2010-07-13,23:00,1.4,22,38,,,,,1.0
2010-07-14,,,,,,24,,,
2010-07-14,00:00,1.3,12,25,,,,,1.0
2010-07-14,01:00,0.8,5,18,,,,,1.0
2010-07-14,02:00,0.6,3,14,,,,,1.0
2010-07-14,03:00,0.6,3,16,,,,,1.0
2010-07-14,04:00,0.7,9,21,,,,,1.0
2010-07-14,05:00,0.9,8,21,,,,,1.0
2010-07-14,06:00,1.0,24,31,,,,,1.1
2010-07-14,07:00,1.9,48,35,,,,,2.4
2010-07-14,08:00,1.3,15,28,,,,,1.2
2010-07-14,09:00,0.8,17,26,,,,,1.0
2010-07-14,10:00,0.5,21,27,,,,,1.2
2010-07-14,11:00,0.7,16,21,,,,,1.3
2010-07-14,12:00,0.3,16,27,,,,,1.0
2010-07-14,13:00,0.3,6,14,,,,,1.0
2010-07-14,14:00,0.5,9,20,,,,,1.0
2010-07-14,15:00,0.3,4,14,,,,,1.0
2010-07-14,16:00,0.5,4,17,,,,,1.0
2010-07-14,17:00,0.6,7,15,,,,,1.0
2010-07-14,18:00,0.3,1,7,,,,,1.0
2010-07-14,19:00,0.3,1,7,,,,,1.0
2010-07-14,20:00,0.3,1,9,,,,,1.0
2010-07-14,21:00,0.4,1,9,,,,,1.0
2010-07-14,22:00,0.4,1,9,,,,,1.0
2010-07-14,23:00,0.4,1,9,,,,,1.0
2010-07-15,,,,,,24,,,
2010-07-15,00:00,0.4,1,11,,,,,1.0
2010-07-15,01:00,0.7,4,22,,,,,1.0
2010-07-15,02:00,0.8,9,22,,,,,1.0
2010-07-15,03:00,0.6,2,10,,,,,1.3
2010-07-15,04:00,0.4,10,23,,,,,1.0
2010-07-15,05:00,1.1,12,35,,,,,1.2
2010-07-15,06:00,1.7,37,42,,,,,1.9
2010-07-15,07:00,1.6,56,57,,,,,2.7
2010-07-15,08:00,1.7,59,57,,,,,2.6
2010-07-15,09:00,1.9,57,48,,,,,2.3
2010-07-15,10:00,1.2,39,37,,,,,1.4
2010-07-15,11:00,0.8,36,36,,,,,1.8
2010-07-15,12:00,0.9,36,35,,,,,1.6
2010-07-15,13:00,1.0,43,42,,,,,1.5
2010-07-15,14:00,1.4,54,50,,,,,3.0
2010-07-15,15:00,1.9,41,47,,,,,2.3
2010-07-15,16:00,1.4,31,43,,,,,1.5
2010-07-15,17:00,1.6,37,44,,,,,1.3
2010-07-15,18:00,1.3,38,53,,,,,1.0
2010-07-15,19:00,1.5,27,48,,,,,1.0
2010-07-15,20:00,1.3,14,31,,,,,1.0
2010-07-15,21:00,1.3,19,35,,,,,1.0
2010-07-15,22:00,1.5,14,42,,,,,1.0
2010-07-15,23:00,1.4,13,34,,,,,1.0
2010-07-16,,,,,,21,,,
2010-07-16,00:00,0.9,6,26,,,,,1.0
2010-07-16,01:00,0.7,2,18,,,,,1.0
2010-07-16,02:00,0.6,3,15,,,,,1.0
2010-07-16,03:00,0.5,2,16,,,,,1.0
2010-07-16,04:00,1.1,7,23,,,,,1.0
2010-07-16,05:00,1.5,18,30,,,,,1.0
2010-07-16,06:00,1.3,2,20,,,,,1.0
2010-07-16,07:00,0.7,16,23,,,,,1.0
2010-07-16,08:00,0.6,27,26,,,,,1.0
2010-07-16,09:00,0.9,23,26,,,,,1.0
2010-07-16,10:00,0.9,20,30,,,,,3.7
2010-07-16,11:00,0.9,16,23,,,,,1.1
2010-07-16,12:00,0.9,34,36,,,,,1.2
2010-07-16,13:00,0.7,9,16,,,,,1.0
2010-07-16,14:00,0.7,11,20,,,,,1.0
2010-07-16,15:00,0.8,15,30,,,,,1.0
2010-07-16,16:00,0.8,15,27,,,,,1.0
2010-07-16,17:00,1.3,23,46,,,,,1.0
2010-07-16,18:00,1.2,23,53,,,,,2.3
2010-07-16,19:00,1.4,12,42,,,,,1.9
2010-07-16,20:00,0.6,1,10,,,,,1.0
2010-07-16,21:00,,1,12,,,,,1.0
2010-07-16,22:00,,7,27,,,,,1.0
2010-07-16,23:00,,4,27,,,,,1.0
2010-07-17,,,,,,24,,,
2010-07-17,00:00,,6,25,,,,,1.0
2010-07-17,01:00,1.1,6,20,,,,,1.0
2010-07-17,02:00,1.1,10,32,,,,,1.0
2010-07-17,03:00,1.2,10,29,,,,,1.0
2010-07-17,04:00,1.1,12,32,,,,,1.0
2010-07-17,05:00,1.2,18,36,,,,,2.0
2010-07-17,06:00,1.4,3,22,,,,,1.0
2010-07-17,07:00,1.1,16,35,,,,,1.0
2010-07-17,08:00,1.6,22,26,,,,,1.0
2010-07-17,09:00,0.6,16,25,,,,,1.1
2010-07-17,10:00,1.4,16,23,,,,,1.0
2010-07-17,11:00,1.3,36,41,,,,,1.0
2010-07-17,12:00,1.7,31,36,,,,,1.0
2010-07-17,13:00,1.8,29,35,,,,,1.1
2010-07-17,14:00,1.0,25,36,,,,,1.4
2010-07-17,15:00,0.9,21,33,,,,,2.2
2010-07-17,16:00,1.0,21,33,,,,,1.0
2010-07-17,17:00,1.4,21,35,,,,,1.4
2010-07-17,18:00,1.5,20,32,,,,,1.8
2010-07-17,19:00,1.4,16,39,,,,,1.3
2010-07-17,20:00,1.8,7,29,,,,,1.0
2010-07-17,21:00,1.1,4,23,,,,,1.0
2010-07-17,22:00,1.0,9,26,,,,,1.0
2010-07-17,23:00,1.2,7,13,,,,,1.0
2010-07-18,,,,,,14,,,
2010-07-18,00:00,0.3,8,15,,,,,1.0
2010-07-18,01:00,0.4,5,13,,,,,1.0
