Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-09-21,09:00,,,2,14,31,,,,1.0
2002-09-21,10:00,,,1,14,37,,,,1.0
2002-09-21,11:00,,,1,10,55,,,,1.0
2002-09-21,12:00,,,1,8,63,,,,1.0
2002-09-21,13:00,,,1,6,70,,,,1.0
2002-09-21,14:00,,,1,6,76,,,,1.3
2002-09-21,15:00,,,1,6,79,,,,1.2
2002-09-21,16:00,,,1,5,79,,,,1.0
2002-09-21,17:00,,,1,5,77,,,,1.0
2002-09-21,18:00,,,1,6,70,,,,1.0
2002-09-21,19:00,,,1,9,64,,,,1.7
2002-09-21,20:00,,,1,11,57,,,,2.4
2002-09-21,21:00,,,1,13,52,,,,1.6
2002-09-21,22:00,,,1,13,53,,,,1.4
2002-09-21,23:00,,,1,11,59,,,,5.1
2002-09-22,00:00,,,1,11,51,,,,8.4
2002-09-22,01:00,,,1,12,49,,,,2.9
2002-09-22,02:00,,,1,11,44,,,,1.2
2002-09-22,03:00,,,1,11,42,,,,1.0
2002-09-22,04:00,,,1,10,42,,,,1.0
2002-09-22,05:00,,,1,10,46,,,,1.0
2002-09-22,06:00,,,1,10,27,,,,1.0
2002-09-22,07:00,,,1,10,24,,,,1.0
2002-09-22,08:00,,,1,11,25,,,,1.0
2002-09-22,09:00,,,1,10,25,,,,1.0
2002-09-22,10:00,,,1,10,29,,,,1.4
2002-09-22,11:00,,,1,9,38,,,,1.3
2002-09-22,12:00,,,1,8,49,,,,1.4
2002-09-22,13:00,,,1,7,61,,,,1.5
2002-09-22,14:00,,,1,6,57,,,,1.0
2002-09-22,15:00,,,1,6,62,,,,1.0
2002-09-22,16:00,,,1,5,59,,,,1.0
