Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-15,22:00,0.5,1,9,,,,,0.5
2015-06-15,23:00,0.4,1,9,,,,,0.5
2015-06-16,,,,,,13,,,
2015-06-16,00:00,0.3,1,5,,,,,0.5
2015-06-16,01:00,0.3,1,5,,,,,0.5
2015-06-16,02:00,0.3,1,5,,,,,0.5
2015-06-16,03:00,0.2,1,6,,,,,0.5
2015-06-16,04:00,0.3,1,5,,,,,0.5
2015-06-16,05:00,0.3,6,11,,,,,0.5
2015-06-16,06:00,0.4,9,13,,,,,0.5
2015-06-16,07:00,0.6,11,17,,,,,0.5
2015-06-16,08:00,0.5,3,12,,,,,0.5
2015-06-16,09:00,0.3,1,4,,,,,1.4
2015-06-16,10:00,0.2,1,5,,,,,1.3
2015-06-16,11:00,0.3,2,8,,,,,1.4
2015-06-16,12:00,0.3,2,9,,,,,1.4
2015-06-16,13:00,0.3,1,8,,,,,1.3
2015-06-16,14:00,0.3,1,9,,,,,1.4
2015-06-16,15:00,0.8,1,10,,,,,1.6
2015-06-16,16:00,0.4,1,8,,,,,1.6
2015-06-16,17:00,0.3,1,7,,,,,1.8
2015-06-16,18:00,,2,10,,,,,2.2
2015-06-16,19:00,,1,8,,,,,2.0
2015-06-16,20:00,,1,8,,,,,2.0
2015-06-16,21:00,,1,9,,,,,2.3
2015-06-16,22:00,0.2,1,7,,,,,1.3
2015-06-16,23:00,0.3,1,7,,,,,2.0
2015-06-17,,,,,,11,,,
2015-06-17,00:00,0.2,1,7,,,,,1.2
2015-06-17,01:00,0.2,1,6,,,,,0.5
2015-06-17,02:00,0.2,1,6,,,,,0.5
2015-06-17,03:00,0.2,1,7,,,,,0.5
2015-06-17,04:00,0.2,1,9,,,,,0.5
2015-06-17,05:00,0.3,3,12,,,,,0.5
2015-06-17,06:00,0.3,4,12,,,,,0.5
2015-06-17,07:00,0.6,2,7,,,,,0.5
2015-06-17,08:00,0.4,2,8,,,,,0.5
2015-06-17,09:00,0.3,1,6,,,,,1.2
2015-06-17,10:00,0.4,1,5,,,,,1.2
2015-06-17,11:00,0.2,2,5,,,,,1.3
2015-06-17,12:00,0.2,1,5,,,,,1.3
2015-06-17,13:00,0.2,1,4,,,,,1.3
2015-06-17,14:00,0.2,1,4,,,,,1.3
2015-06-17,15:00,0.2,1,8,,,,,1.6
2015-06-17,16:00,0.3,1,6,,,,,1.7
2015-06-17,17:00,0.3,1,5,,,,,1.6
2015-06-17,18:00,0.2,1,6,,,,,1.6
2015-06-17,19:00,0.3,1,13,,,,,1.1
2015-06-17,20:00,0.2,1,8,,,,,0.5
2015-06-17,21:00,0.2,1,9,,,,,0.5
2015-06-17,22:00,0.2,1,6,,,,,0.5
2015-06-17,23:00,0.3,1,9,,,,,0.5
2015-06-18,,,,,,10,,,
2015-06-18,00:00,0.3,1,5,,,,,0.5
2015-06-18,01:00,0.3,1,4,,,,,0.5
2015-06-18,02:00,0.3,1,3,,,,,0.5
2015-06-18,03:00,0.3,1,4,,,,,0.5
2015-06-18,04:00,0.3,1,4,,,,,0.5
2015-06-18,05:00,0.3,1,8,,,,,0.5
2015-06-18,06:00,0.3,3,9,,,,,0.5
2015-06-18,07:00,0.4,1,8,,,,,0.5
2015-06-18,08:00,0.3,2,11,,,,,0.5
2015-06-18,09:00,0.5,2,14,,,,,0.5
2015-06-18,10:00,0.6,2,16,,,,,0.5
2015-06-18,11:00,0.6,4,19,,,,,0.5
2015-06-18,12:00,0.6,4,20,,,,,0.5
2015-06-18,13:00,0.6,3,19,,,,,0.5
2015-06-18,14:00,0.6,3,18,,,,,0.5
2015-06-18,15:00,3.1,2,16,,,,,0.5
2015-06-18,16:00,0.6,1,12,,,,,0.5
2015-06-18,17:00,0.4,1,11,,,,,0.5
2015-06-18,18:00,0.5,2,12,,,,,0.5
2015-06-18,19:00,0.6,2,12,,,,,0.5
2015-06-18,20:00,0.6,1,13,,,,,0.5
2015-06-18,21:00,0.4,1,7,,,,,0.5
2015-06-18,22:00,0.3,1,6,,,,,0.5
2015-06-18,23:00,0.5,1,6,,,,,0.5
2015-06-19,,,,,,10,,,
2015-06-19,00:00,0.2,1,5,,,,,0.5
2015-06-19,01:00,0.2,1,5,,,,,0.5
2015-06-19,02:00,0.2,1,4,,,,,0.5
2015-06-19,03:00,0.2,1,5,,,,,0.5
2015-06-19,04:00,0.2,1,5,,,,,0.5
2015-06-19,05:00,0.2,1,10,,,,,0.5
2015-06-19,06:00,0.4,5,18,,,,,0.5
2015-06-19,07:00,0.9,4,13,,,,,0.5
2015-06-19,08:00,0.3,3,12,,,,,0.5
2015-06-19,09:00,0.3,3,12,,,,,0.5
2015-06-19,10:00,0.5,5,13,,,,,0.5
2015-06-19,11:00,0.5,4,10,,,,,0.5
2015-06-19,12:00,0.3,3,8,,,,,0.5
2015-06-19,13:00,0.3,3,7,,,,,0.5
