Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-12-28,19:00,,1028,94.9,1,21,,,,,,,0,4.1,1.2,264
2018-12-28,20:00,,1029,95.2,1,19,,,,,,,0,4.2,1.1,265
2018-12-28,21:00,,1029,95.6,1,15,,,,,,,0,4.2,1.6,262
2018-12-28,22:00,,1029,95.7,1,16,,,,,,,0,4.1,1.4,266
2018-12-28,23:00,,1029,95.6,1,15,,,,,,,0,4.1,1.4,256
2018-12-29,00:00,,1029,96.2,1,15,,,,,,,0,4.0,1.7,255
2018-12-29,01:00,,1029,96.6,1,15,,,,,,,0,3.9,1.6,256
2018-12-29,02:00,,1029,96.1,1,15,,,,,,,0,3.9,1.6,263
2018-12-29,03:00,,1029,95.5,1,15,,,,,,,0,3.9,1.9,245
2018-12-29,04:00,,1029,92.8,1,13,,,,,,,0,4.2,1.6,251
2018-12-29,05:00,,1029,92.8,1,13,,,,,,,0,4.1,1.5,263
2018-12-29,06:00,,1028,94.9,1,16,,,,,,,0,3.7,1.5,257
2018-12-29,07:00,,1029,93.9,1,22,,,,,,,0,3.8,1.4,253
2018-12-29,08:00,,1029,91.9,1,26,,,,,,,0,3.9,1.6,256
2018-12-29,09:00,,1029,93.8,2,27,,,,,,,3,3.5,1.9,258
2018-12-29,10:00,,1029,93.4,4,28,,,,,,,23,3.7,2.0,256
2018-12-29,11:00,,1030,94.5,7,28,,,,,,,37,3.9,1.7,256
2018-12-29,12:00,,1029,91.6,9,27,,,,,,,76,4.7,1.7,253
2018-12-29,13:00,,1028,87.4,15,28,,,,,,,107,5.8,1.9,231
2018-12-29,14:00,,1028,86.0,16,28,,,,,,,108,6.2,2.3,227
2018-12-29,15:00,,1027,85.0,8,26,,,,,,,49,6.6,2.0,241
2018-12-29,16:00,,1027,85.0,5,26,,,,,,,11,6.7,1.9,255
2018-12-29,17:00,,1027,85.1,11,29,,,,,,,0,6.5,2.4,217
