Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-09-19,03:00,,3,13,,,,,
2011-09-19,04:00,,1,12,,,,,
2011-09-19,05:00,,11,18,,,,,
2011-09-19,06:00,,20,25,,,,,
2011-09-19,07:00,,46,38,,,,,
2011-09-19,08:00,,31,30,,,,,
2011-09-19,09:00,,24,26,,,,,
2011-09-19,10:00,,18,21,,,,,
2011-09-19,11:00,,24,25,,,,,
2011-09-19,12:00,,17,23,,,,,
2011-09-19,13:00,,27,26,,,,,
2011-09-19,14:00,,24,24,,,,,
2011-09-19,15:00,,29,26,,,,,
2011-09-19,16:00,,21,23,,,,,
2011-09-19,17:00,,17,21,,,,,
2011-09-19,18:00,,19,27,,,,,
2011-09-19,19:00,,18,30,,,,,
2011-09-19,20:00,,31,36,,,,,
2011-09-19,21:00,,39,31,,,,,
2011-09-19,22:00,,18,25,,,,,
2011-09-19,23:00,,7,26,,,,,
2011-09-20,,,,,,15,,,
2011-09-20,00:00,,1,22,,,,,
2011-09-20,01:00,,7,19,,,,,
2011-09-20,02:00,,2,15,,,,,
2011-09-20,03:00,,1,16,,,,,
2011-09-20,04:00,,2,18,,,,,
2011-09-20,05:00,,22,28,,,,,
2011-09-20,06:00,,39,32,,,,,
2011-09-20,07:00,,52,39,,,,,
2011-09-20,08:00,,58,34,,,,,
2011-09-20,09:00,,37,29,,,,,
2011-09-20,10:00,,26,24,,,,,
2011-09-20,11:00,,14,18,,,,,
2011-09-20,12:00,,11,18,,,,,
2011-09-20,13:00,,9,17,,,,,
2011-09-20,14:00,,8,17,,,,,
2011-09-20,15:00,,21,29,,,,,
2011-09-20,16:00,,16,27,,,,,
2011-09-20,17:00,,13,28,,,,,
2011-09-20,18:00,,18,42,,,,,
2011-09-20,19:00,,8,36,,,,,
2011-09-20,20:00,,20,49,,,,,
2011-09-20,21:00,,17,46,,,,,
2011-09-20,22:00,,17,41,,,,,
2011-09-20,23:00,,7,34,,,,,
2011-09-21,,,,,,20,,,
2011-09-21,00:00,,8,31,,,,,
2011-09-21,01:00,,1,26,,,,,
2011-09-21,02:00,,3,22,,,,,
2011-09-21,03:00,,9,20,,,,,
2011-09-21,04:00,,2,16,,,,,
2011-09-21,05:00,,6,18,,,,,
2011-09-21,06:00,,27,25,,,,,
2011-09-21,07:00,,52,31,,,,,
2011-09-21,08:00,,56,32,,,,,
2011-09-21,09:00,,55,32,,,,,
2011-09-21,10:00,,44,37,,,,,
2011-09-21,11:00,,32,36,,,,,
2011-09-21,12:00,,18,27,,,,,
2011-09-21,13:00,,17,27,,,,,
2011-09-21,14:00,,21,34,,,,,
2011-09-21,15:00,,16,26,,,,,
2011-09-21,16:00,,17,33,,,,,
2011-09-21,17:00,,9,26,,,,,
2011-09-21,18:00,,30,49,,,,,
2011-09-21,19:00,,24,57,,,,,
2011-09-21,20:00,,14,41,,,,,
2011-09-21,21:00,,7,34,,,,,
2011-09-21,22:00,,6,29,,,,,
2011-09-21,23:00,,2,22,,,,,
2011-09-22,,,,,,17,,,
2011-09-22,00:00,,1,16,,,,,
2011-09-22,01:00,,2,18,,,,,
2011-09-22,02:00,,2,15,,,,,
2011-09-22,03:00,,20,23,,,,,
2011-09-22,04:00,,9,24,,,,,
2011-09-22,05:00,,9,22,,,,,
2011-09-22,06:00,,19,34,,,,,
2011-09-22,07:00,,37,43,,,,,
2011-09-22,08:00,,29,38,,,,,
2011-09-22,09:00,,31,34,,,,,
2011-09-22,10:00,,20,27,,,,,
2011-09-22,11:00,,14,21,,,,,
2011-09-22,12:00,,10,18,,,,,
2011-09-22,13:00,,8,19,,,,,
2011-09-22,14:00,,13,23,,,,,
2011-09-22,15:00,,18,25,,,,,
2011-09-22,16:00,,18,31,,,,,
2011-09-22,17:00,,14,32,,,,,
2011-09-22,18:00,,17,39,,,,,
2011-09-22,19:00,,15,45,,,,,
2011-09-22,20:00,,14,48,,,,,
2011-09-22,21:00,,8,44,,,,,
2011-09-22,22:00,,9,39,,,,,
2011-09-22,23:00,,2,29,,,,,
2011-09-23,,,,,,21,,,
2011-09-23,00:00,,10,34,,,,,
2011-09-23,01:00,,4,25,,,,,
2011-09-23,02:00,,10,25,,,,,
2011-09-23,03:00,,1,21,,,,,
2011-09-23,04:00,,9,27,,,,,
2011-09-23,05:00,,16,26,,,,,
2011-09-23,06:00,,67,30,,,,,
2011-09-23,07:00,,83,31,,,,,
2011-09-23,08:00,,61,35,,,,,
2011-09-23,09:00,,72,39,,,,,
2011-09-23,10:00,,21,28,,,,,
2011-09-23,11:00,,27,31,,,,,
2011-09-23,12:00,,12,20,,,,,
2011-09-23,13:00,,16,25,,,,,
2011-09-23,14:00,,18,31,,,,,
2011-09-23,15:00,,20,28,,,,,
2011-09-23,16:00,,15,28,,,,,
2011-09-23,17:00,,16,32,,,,,
2011-09-23,18:00,,13,37,,,,,
2011-09-23,19:00,,19,52,,,,,
2011-09-23,20:00,,29,55,,,,,
2011-09-23,21:00,,31,46,,,,,
2011-09-23,22:00,,29,35,,,,,
2011-09-23,23:00,,23,32,,,,,
2011-09-24,,,,,,19,,,
2011-09-24,00:00,,19,29,,,,,
2011-09-24,01:00,,7,23,,,,,
2011-09-24,02:00,,3,18,,,,,
2011-09-24,03:00,,2,17,,,,,
2011-09-24,04:00,,1,14,,,,,
2011-09-24,05:00,,4,14,,,,,
2011-09-24,06:00,,12,16,,,,,
2011-09-24,07:00,,15,18,,,,,
2011-09-24,08:00,,15,18,,,,,
2011-09-24,09:00,,18,18,,,,,
2011-09-24,10:00,,12,17,,,,,
2011-09-24,11:00,,9,17,,,,,
2011-09-24,12:00,,2,9,,,,,
2011-09-24,13:00,,5,12,,,,,
2011-09-24,14:00,,2,10,,,,,
2011-09-24,15:00,,2,11,,,,,
2011-09-24,16:00,,1,12,,,,,
2011-09-24,17:00,,1,17,,,,,
2011-09-24,18:00,,1,18,,,,,
2011-09-24,19:00,,2,23,,,,,
2011-09-24,20:00,,2,21,,,,,
2011-09-24,21:00,,17,47,,,,,
2011-09-24,22:00,,8,35,,,,,
2011-09-24,23:00,,6,32,,,,,
2011-09-25,,,,,,20,,,
2011-09-25,00:00,,5,28,,,,,
2011-09-25,01:00,,4,23,,,,,
2011-09-25,02:00,,1,17,,,,,
2011-09-25,03:00,,2,14,,,,,
2011-09-25,04:00,,1,14,,,,,
2011-09-25,05:00,,1,14,,,,,
2011-09-25,06:00,,1,12,,,,,
2011-09-25,07:00,,2,14,,,,,
2011-09-25,08:00,,5,13,,,,,
2011-09-25,09:00,,9,13,,,,,
2011-09-25,10:00,,5,13,,,,,
2011-09-25,11:00,,3,13,,,,,
2011-09-25,12:00,,2,10,,,,,
2011-09-25,13:00,,1,9,,,,,
